d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.02088210758496071,0.02107663932494042,0.17161453894427284,3.4807821937494996,0.04025676881769357,0.05532887950539589
-0.04668132681161987,0.012245411123703143,0.15855530721432232,3.4868471005199324,0.026896433373476015,0.05532887950539589
-0.014424165057498533,0.02021786604773279,0.15855530721432232,3.492809857962963,0.026896433373476015,0.04482758790254593
-0.025959570184356694,0.027846327413686645,0.15855530721432232,3.4986485423382407,0.026896433373476015,0.04482758790254593
-0.042129143972959006,0.01940797393145211,0.14548991033226438,3.505378163025934,0.013449845151550463,0.04482758790254593
-0.012307871757697503,0.02600560043889466,0.14548991033226438,3.511962443522583,0.013449845151550463,0.03448275849223137
-0.03144747395660917,0.0319385234494991,0.14548991033226438,3.5195324783054116,0.013449845151550463,0.03448275849223137
-0.037068716485577496,0.024039079995648915,0.13245702082841507,3.5269113429501835,-3.057917683575577e-05,0.0289695356041193
-0.011884125766405011,0.02940001796945424,0.13245702082841507,3.534103156820302,-3.057917683575577e-05,0.0289695356041193
-0.03726547099492608,0.03494884546583776,0.13245702082841507,3.542295104572665,-3.057917683575577e-05,0.0289695356041193
-0.031499443226125495,0.02747144447934513,0.1193845749454394,3.5503226486930117,-0.013592741834360945,0.018698982894420624
-0.01390116379833369,0.032732979267818596,0.1193845749454394,3.5591996121046376,-0.013592741834360945,0.018698982894420624
-0.04368591316011547,0.037595955005797606,0.1193845749454394,3.567928621812306,-0.013592741834360945,0.01184123381972313
-0.025378863775259757,0.03028620415574146,0.10631859391243523,3.5764992401121014,-0.027187798699142018,0.01184123381972313
-0.01849594700646002,0.03405247889364027,0.10631859391243523,3.5848406928942635,-0.027187798699142018,0.01184123381972313
-0.05099910282747144,0.03711007812431255,0.10631859391243523,3.593020467501619,-0.027187798699142018,0.003807655069977045
-0.01927291987469174,0.030234385392230223,0.09318971459802741,3.602026887037256,-0.04085727262389483,0.003807655069977045
-0.0249499873245734,0.032766264212948926,0.09318971459802741,3.6109589977769367,-0.04085727262389483,-0.0
-0.04386543143562378,0.026788002752433652,0.08004842435379213,3.619631338878452,-0.054557331513632755,-0.0
-0.013627054238620201,0.028968509923935848,0.08004842435379213,3.629193707913483,-0.054557331513632755,-0.0
-0.032769130843112906,0.0313531479608935,0.08004842435379213,3.6385156848792337,-0.054557331513632755,-0.006896551698446274
-0.03506750033300219,0.026000389232230244,0.06682937858964454,3.6486700092894604,-0.06831996292625607,-0.006896551698446274
-0.012348509947784136,0.02822846585200267,0.06682937858964454,3.6586057766494875,-0.06831996292625607,-0.01878158189356327
-0.04180906319886506,0.030082521519808836,0.06682937858964454,3.6683474144603,-0.06831996292625607,-0.01878158189356327
-0.025647529377864225,0.02502627074253283,0.05358553235826744,3.6788402563493205,-0.08211116960668609,-0.01878158189356327
-0.017958368718092536,0.025843429750143088,0.05358553235826744,3.6891735126289964,-0.08211116960668609,-0.02413793094456196
-0.05004660501266311,0.02128035916531878,0.04025676881769357,3.7002415543589966,-0.09594952416204347,-0.02413793094456196
-0.016196712017979783,0.021432233224418343,0.04025676881769357,3.7110204747685533,-0.09594952416204347,-0.031608227640390396
-0.027609749563109656,0.021027163076796637,0.04025676881769357,3.7216695886078206,-0.09594952416204347,-0.031608227640390396
-0.03878050043267634,0.01743083841297377,0.026896433373476015,3.7329207849502906,-0.1098159714062606,-0.031608227640390396
-0.010524006825851228,0.016709461418283222,0.026896433373476015,3.744028439893295,-0.1098159714062606,-0.03448275849223137
-0.038850950382147226,0.016208561070907734,0.026896433373476015,3.7557753236924603,-0.1098159714062606,-0.03448275849223137
-0.026352966163857166,0.013273195942855587,0.013449845151550463,3.7674335272933437,-0.12374646166663919,-0.0429837740957737
-0.01644802609104722,0.011444026613670832,0.013449845151550463,3.7785790039287064,-0.12374646166663919,-0.0429837740957737
-0.04997176231709822,0.00877331659818914,-3.057917683575577e-05,3.790559012417793,-0.13771596082319743,-0.0429837740957737
-0.014877506079811248,0.0060578432152254,-3.057917683575577e-05,3.8023257015153167,-0.13771596082319743,-0.04482758790254593
-0.02946662350683409,0.003345670777912701,-3.057917683575577e-05,3.8148630947473805,-0.13771596082319743,-0.04482758790254593
-0.035907796198865735,0.0008201547015374011,-0.013592741834360945,3.8268046649690963,-0.15176088859587555,-0.04827586188912392
-0.011204244528458269,-0.0023060945550863465,-0.013592741834360945,3.838747007614222,-0.15176088859587555,-0.04827586188912392
-0.04348362683357507,-0.005832906707984974,-0.013592741834360945,3.8506271372709056,-0.15176088859587555,-0.04827586188912392
-0.021690354603609595,-0.007139911713544667,-0.027187798699142018,3.8624023470884876,-0.1658621149214257,-0.051791541278362274
-0.02244217269516647,-0.010837519466627032,-0.027187798699142018,3.871929517378306,-0.1658621149214257,-0.051791541278362274
-0.04276032221099388,-0.0108942301923296,-0.04085727262389483,3.8813253445281126,-0.180003363036621,-0.05645953491330147
-0.011756580823177694,-0.014690877130059121,-0.04085727262389483,3.8904876186895074,-0.180003363036621,-0.05645953491330147
-0.0382923252044797,-0.01818277809295843,-0.04085727262389483,3.8976325135640235,-0.180003363036621,-0.05645953491330147
-0.026917676008079622,-0.01728624725684469,-0.054557331513632755,3.904649026684332,-0.19421583771560633,-0.04827586188912392
-0.019796974054967838,-0.02084128111262018,-0.054557331513632755,3.909775260543916,-0.19421583771560633,-0.04827586188912392
-0.04737642391850766,-0.01854218670889241,-0.06831996292625607,3.9146729643100464,-0.20845716950126544,-0.05517241358757019
-0.014201255083520771,-0.022180650856206796,-0.06831996292625607,3.9196562426802317,-0.20845716950126544,-0.05517241358757019
-0.035486885215988265,-0.02597213823100475,-0.06831996292625607,3.9226375692222395,-0.20845716950126544,-0.05517241358757019
-0.030865679376278616,-0.022005078533106293,-0.08211116960668609,3.925621157669513,-0.22279992676214608,-0.0635601058602333
-0.018320424858880014,-0.02584300072234047,-0.08211116960668609,3.9269102052013616,-0.22279992676214608,-0.0635601058602333
-0.05072948681179315,-0.021710808927013495,-0.09594952416204347,3.928175743999771,-0.23718783526000695,-0.06943992525339127
-0.017646834927738202,-0.026544408219949744,-0.09594952416204347,3.929409676265474,-0.23718783526000695,-0.06943992525339127
-0.03369420622060078,-0.03084533531334621,-0.09594952416204347,3.846766429614778,-0.23718783526000695,-0.06943992525339127
-0.03483187914723684,-0.025743323046762523,-0.1098159714062606,3.8481712454262818,-0.2517265976484081,-0.07241379469633102
-0.01770436548378184,-0.0315273782044807,-0.1098159714062606,3.765466949314221,-0.2517265976484081,-0.07241379469633102
-0.048042336994077,-0.0378970664885907,-0.1098159714062606,3.7670973047981313,-0.2517265976484081,-0.06938662379980087
-0.022836900783170654,-0.033228410746009025,-0.12374646166663919,3.768747775290495,-0.2663251053262192,-0.06938662379980087
-0.02704611338000391,-0.03937529429480335,-0.12374646166663919,3.7702463279442906,-0.2663251053262192,-0.06938662379980087
-0.04452438108840077,-0.03312369514437564,-0.13771596082319743,3.7717781181690464,-0.2811381219169543,-0.07056395709514618
-0.01838900690258875,-0.03958620134793733,-0.13771596082319743,3.6891880436298616,-0.2811381219169543,-0.07056395709514618
-0.038715045282881264,-0.04754982652239193,-0.13771596082319743,3.689569586335407,-0.2811381219169543,-0.06288398802280426
-0.03451739637352855,-0.04049648525819993,-0.15176088859587555,3.6899404319015776,-0.29604560036016137,-0.06288398802280426
-0.021317645571105128,-0.048124698572405755,-0.15176088859587555,3.6903068299748356,-0.29604560036016137,-0.06288398802280426
-0.04941389994603863,-0.055184834552133744,-0.15176088859587555,3.6906610877834902,-0.29604560036016137,-0.062068965286016464
-0.027053454705239184,-0.0466759026818826,-0.1658621149214257,3.6082994563900574,-0.31125251550481753,-0.062068965286016464
-0.028376848804283906,-0.05460178773763769,-0.1658621149214257,3.6090495107562552,-0.31125251550481753,-0.06896551698446274
-0.049630137751868544,-0.04522870365992748,-0.180003363036621,3.6097729641014995,-0.3265832776088285,-0.06896551698446274
-0.02377998501823119,-0.05255902775134036,-0.180003363036621,3.527096238713926,-0.3265832776088285,-0.06896551698446274
-0.035338550222349704,-0.06131041276875937,-0.180003363036621,3.52825834105933,-0.3265832776088285,-0.07297323644161224
-0.043878492663003504,-0.05057350148562456,-0.19421583771560633,3.4457509786936074,-0.34232092448801044,-0.07297323644161224
-0.02409526523241625,-0.05983480101695626,-0.19421583771560633,3.4473787558225544,-0.34232092448801044,-0.062068965286016464
-0.04033164477238998,-0.06803627372912935,-0.19421583771560633,3.448953881715073,-0.34232092448801044,-0.062068965286016464
-0.0414325824819459,-0.056074576384791186,-0.20845716950126544,3.449255608943717,-0.3582727008387781,-0.062068965286016464
-0.02592929415135809,-0.06345449961732541,-0.20845716950126544,3.4495504322838575,-0.3582727008387781,-0.06685306876897812
-0.04488501233253122,-0.07088611224667218,-0.20845716950126544,3.36711593540428,-0.3582727008387781,-0.06685306876897812
-0.040078901941291364,-0.05737283714309527,-0.22279992676214608,3.3679623193027144,-0.37477415819211785,-0.07718995958566666
-0.02824239131923492,-0.06523800788653843,-0.22279992676214608,3.3687906778448418,-0.37477415819211785,-0.07718995958566666
-0.04771294334648111,-0.07240059815957878,-0.22279992676214608,3.2860509336584403,-0.37477415819211785,-0.07718995958566666
-0.040621829205021685,-0.05805533710751209,-0.23718783526000695,3.2874593855710845,-0.39150574340634414,-0.079310342669487
-0.03033301549267819,-0.06570967522602533,-0.23718783526000695,3.2876910862457134,-0.39150574340634414,-0.079310342669487
-0.04860403285914807,-0.07328557866377938,-0.23718783526000695,3.2879177244938753,-0.39150574340634414,-0.07241379469633102
-0.04237075522654056,-0.05584854037377785,-0.2517265976484081,3.288140435307794,-0.4089342998652078,-0.07241379469633102
-0.032374011910687464,-0.06283805682749222,-0.2517265976484081,3.2883576043236964,-0.4089342998652078,-0.07241379469633102
-0.049701990966924216,-0.06926640103697412,-0.2517265976484081,3.2885698445147633,-0.4089342998652078,-0.08665784448385239
-0.04393346827075864,-0.0501382379737878,-0.2663251053262192,3.2053121645754934,-0.42679339270939276,-0.08665784448385239
-0.03414903076465718,-0.05732133660872752,-0.2663251053262192,3.2061880413548387,-0.42679339270939276,-0.10000000149011612
-0.049680195178073,-0.06450784429974465,-0.2663251053262192,3.2070465521956586,-0.42679339270939276,-0.10000000149011612
-0.04697126235404155,-0.04379730613194077,-0.2811381219169543,3.1244899563933517,-0.44565300542774505,-0.10000000149011612
-0.03554711968877178,-0.05178568793903615,-0.2811381219169543,3.126017303377136,-0.44565300542774505,-0.11367522180080414
-0.04778899554202606,-0.05887248301593775,-0.2811381219169543,3.126443304616361,-0.44565300542774505,-0.11367522180080414
-0.05126188459127342,-0.037258963133266286,-0.29604560036016137,3.1268647185791845,-0.4647280085991926,-0.10000000149011612
-0.03715348343027957,-0.04497745652178978,-0.29604560036016137,3.1272739798845266,-0.4647280085991926,-0.10000000149011612
-0.04587633535007264,-0.052575051493019914,-0.29604560036016137,3.0446071011842704,-0.4647280085991926,-0.10000000149011612
-0.056283234929904696,-0.0318081992206567,-0.31125251550481753,3.045740725703078,-0.484764293742113,-0.11034482717514038
-0.03966438561133972,-0.04075874974842808,-0.31125251550481753,3.045837133174885,-0.484764293742113,-0.11034482717514038
-0.04321050498272283,-0.04984089450645346,-0.31125251550481753,3.0459309907058847,-0.484764293742113,-0.11162283271551132
-0.062451518460123756,-0.026635059748350454,-0.3265832776088285,3.0460227372919677,-0.5066298425595531,-0.11162283271551132
-0.0432890975592707,-0.03546094926856069,-0.3265832776088285,3.0461125210658477,-0.5066298425595531,-0.11162283271551132
-0.04145133842858697,-0.04388052556338762,-0.3265832776088285,3.0462006567941926,-0.5066298425595531,-0.12181773781776428
-0.058921796386737106,-0.05267345836521242,-0.3265832776088285,2.962722411059024,-0.5066298425595531,-0.12181773781776428
-0.047787377298117696,-0.02868495193769771,-0.34232092448801044,2.9635961397196127,-0.5306331402740735,-0.141785129904747
-0.040457218873054875,-0.03811768518969583,-0.34232092448801044,2.964461132252971,-0.5306331402740735,-0.141785129904747
-0.05260575113827276,-0.046902814495459744,-0.34232092448801044,2.8819301378376876,-0.5306331402740735,-0.141785129904747
-0.054454005531597995,-0.022321408793485986,-0.3582727008387781,2.8835714233000616,-0.550056267527022,-0.15201887488365173
-0.04128211538617287,-0.03183037719511894,-0.3582727008387781,2.884230204454929,-0.550056267527022,-0.15201887488365173
-0.04626728341781241,-0.041105336475977694,-0.3582727008387781,2.8848629641230623,-0.550056267527022,-0.14404702186584473
-0.06230778116485644,-0.014888858043479836,-0.37477415819211785,2.885510296965186,-0.5709059714571637,-0.14404702186584473
-0.04525836399413132,-0.024298659882805218,-0.37477415819211785,2.8860983083671155,-0.5709059714571637,-0.14404702186584473
-0.042494211581294565,-0.03459972389223065,-0.37477415819211785,2.886697437261232,-0.5709059714571637,-0.15172414481639862
-0.056988823183068436,-0.04466224251680995,-0.37477415819211785,2.8043614072548233,-0.5709059714571637,-0.15172414481639862
-0.052134209459364624,-0.0186191767924897,-0.39150574340634414,2.8057791269577708,-0.5896665036035315,-0.17593808472156525
-0.04184624477502965,-0.03004739417334301,-0.39150574340634414,2.807168240259022,-0.5896665036035315,-0.17593808472156525
-0.048886295813462405,-0.041523006340034474,-0.39150574340634414,2.8076091662080294,-0.5896665036035315,-0.17593808472156525
-0.06180218584721182,-0.012600128984809443,-0.4089342998652078,2.8080417595123452,-0.6073401500532066,-0.15662024915218353
-0.04532530132723938,-0.023949690290715253,-0.4089342998652078,2.723893939039628,-0.6073401500532066,-0.15662024915218353
-0.0436728912677136,-0.035766709056881396,-0.4089342998652078,2.725202952211954,-0.6073401500532066,-0.1451004445552826
-0.05707338106976153,-0.04762325996825645,-0.4089342998652078,2.726506095392192,-0.6073401500532066,-0.1451004445552826
-0.05409905592601307,-0.017097602871973372,-0.42679339270939276,2.7277813557149986,-0.6334382986591001,-0.1451004445552826
-0.043231925861471864,-0.028295662030546787,-0.42679339270939276,2.729028494901953,-0.6334382986591001,-0.16267172992229462
-0.04827064780543952,-0.04018129938944792,-0.42679339270939276,2.729373863747218,-0.6334382986591001,-0.16267172992229462
-0.0656312000895429,-0.05199571721853413,-0.42679339270939276,2.729712131322017,-0.6334382986591001,-0.14137931168079376
-0.04879636730447077,-0.020945551044861954,-0.44565300542774505,2.730043816003963,-0.6661186412427885,-0.14137931168079376
-0.04432284431819654,-0.033131860945375895,-0.44565300542774505,2.7303677938249775,-0.6661186412427885,-0.14137931168079376
-0.05549450357859408,-0.045857253724393754,-0.44565300542774505,2.7306862816229707,-0.6661186412427885,-0.15172414481639862
-0.058406278395219495,-0.012858233992202539,-0.4647280085991926,2.6482754167929534,-0.6992070174533884,-0.15172414481639862
-0.046133580381220396,-0.025680491989885645,-0.4647280085991926,2.6494998032805346,-0.6992070174533884,-0.18485945463180542
-0.047752426750353114,-0.038140433039044463,-0.4647280085991926,2.6507059066797924,-0.6992070174533884,-0.18485945463180542
-0.06217200436339454,-0.050780988887976886,-0.4647280085991926,2.6510482899365546,-0.6992070174533884,-0.18485945463180542
-0.05407527404295335,-0.015801430582320197,-0.484764293742113,2.6513848508796274,-0.7325374808843073,-0.19666442275047302
-0.045794120419305216,-0.02718447940076496,-0.484764293742113,2.5689286912879528,-0.7325374808843073,-0.19666442275047302
-0.051636941414128536,-0.04010808103560315,-0.484764293742113,2.5702260579652454,-0.7325374808843073,-0.18499982357025146
-0.0672648062362062,-0.0023497899419289148,-0.5066298425595531,2.571486527038926,-0.7561235814789724,-0.18499982357025146
-0.05158665968466861,-0.013809214194663078,-0.5066298425595531,2.5727257591222457,-0.7561235814789724,-0.18499982357025146
-0.0463248078422541,-0.024537202879043374,-0.5066298425595531,2.573945150038228,-0.7561235814789724,-0.19310344755649567
-0.05465245749556794,-0.03522157293560912,-0.5066298425595531,2.574362061248543,-0.7561235814789724,-0.19310344755649567
-0.06336450975711737,0.004976434630638682,-0.5306331402740735,2.574773056634559,-0.7841480438355973,-0.23843738436698914
-0.049586953172837005,-0.007560189858789812,-0.5306331402740735,2.5751730037187732,-0.7841480438355973,-0.23843738436698914
-0.047508485350005646,-0.020329385530782673,-0.5306331402740735,2.4926085305666126,-0.7841480438355973,-0.23843738436698914
-0.05802332478413591,-0.035752888754653885,-0.5306331402740735,2.4940548035825096,-0.7841480438355973,-0.21765951812267303
-0.061154929489075374,0.003474798482518082,-0.550056267527022,2.4954660379777747,-0.7695387417620522,-0.21765951812267303
-0.049208225033265704,-0.010069844348943757,-0.550056267527022,2.4968466154823417,-0.7695387417620522,-0.23791585862636566
-0.04878627491814517,-0.02342659439146244,-0.550056267527022,2.4981983388293583,-0.7695387417620522,-0.23791585862636566
-0.06032476429012578,-0.037384673142209834,-0.550056267527022,2.4988274374037664,-0.7695387417620522,-0.23791585862636566
-0.0598816016231592,0.0049140937928120465,-0.5709059714571637,2.499434079203604,-0.7574464595835024,-0.24482758343219757
-0.049227018479273334,-0.0091065181579002,-0.5709059714571637,2.4170212450361235,-0.7574464595835024,-0.24482758343219757
-0.050311961163962915,-0.026224008625952866,-0.5709059714571637,2.4187266170855555,-0.7574464595835024,-0.23658408224582672
-0.06233791336785054,-0.04289277548412773,-0.5709059714571637,2.420418611438954,-0.7574464595835024,-0.23658408224582672
-0.06049852020861727,9.759819513499579e-05,-0.5896665036035315,2.42200432107254,-0.7443011122331422,-0.23658408224582672
-0.05061559435950709,-0.014986302703638099,-0.5896665036035315,2.4235938750920774,-0.7443011122331422,-0.25517240166664124
-0.05177311982544735,-0.03054994373842579,-0.5896665036035315,2.424492936535045,-0.7443011122331422,-0.25517240166664124
-0.06331693276370363,-0.04589371069767357,-0.5896665036035315,2.425373476206285,-0.7443011122331422,-0.2344827651977539
-0.061861563821511305,-0.0021146911740417274,-0.6073401500532066,2.4262382857059013,-0.7353683754531753,-0.2344827651977539
-0.05246027924674074,-0.017958475422885645,-0.6073401500532066,2.4270992568041327,-0.7353683754531753,-0.2344827651977539
-0.054017265234838616,-0.033605922718448866,-0.6073401500532066,2.4279084165623153,-0.7353683754531753,-0.20344828069210052
-0.06548140613066097,-0.04921704628554658,-0.6073401500532066,2.4280699752910317,-0.7353683754531753,-0.20344828069210052
-0.06353277223287938,-0.0034876138281538793,-0.6334382986591001,2.42822855999549,-0.7281730539189416,-0.23472602665424347
-0.05497194179100262,-0.020424758098952278,-0.6334382986591001,2.4283835041609216,-0.7281730539189416,-0.23472602665424347
-0.056832381213638004,-0.03737606007166283,-0.6334382986591001,2.345850540408175,-0.7281730539189416,-0.23472602665424347
-0.06785563419601154,-0.057114514736012374,-0.6334382986591001,2.34718417307519,-0.7281730539189416,-0.19310344755649567
-0.06659936158983268,-0.01102787649723469,-0.6661186412427885,2.3484793218855913,-0.7251389808395257,-0.19310344755649567
-0.058420323991544884,-0.02856761698046384,-0.6661186412427885,2.3497648576203414,-0.7251389808395257,-0.2137930989265442
-0.05951330228096392,-0.04434698352964661,-0.6661186412427885,2.351008956512339,-0.7251389808395257,-0.2137930989265442
-0.06991494460193687,-0.060274768147078106,-0.6661186412427885,2.3517629172292605,-0.7251389808395257,-0.2137930989265442
-0.07012269357544028,-0.00599275808358124,-0.6992070174533884,2.3524441647278214,-0.7268533306051828,-0.2489868551492691
-0.06159830775678803,-0.020449791796524952,-0.6992070174533884,2.3527602557630822,-0.7268533306051828,-0.2489868551492691
-0.06195172107648309,-0.03537845522224581,-0.6992070174533884,2.353066401195254,-0.7268533306051828,-0.22413793206214905
-0.07090485951381187,-0.050156747006144364,-0.6992070174533884,2.353366743509938,-0.7268533306051828,-0.22413793206214905
-0.07291402833763494,0.00706206140905996,-0.7325374808843073,2.3536621682125385,-0.7306404733164741,-0.22413793206214905
-0.06421016556046599,-0.007059968478840161,-0.7325374808843073,2.353949872038581,-0.7306404733164741,-0.24482758343219757
-0.0638160662558361,-0.020608275752577843,-0.7325374808843073,2.353980388858472,-0.7306404733164741,-0.24482758343219757
-0.07191558941807272,-0.034401330602703346,-0.7325374808843073,2.3540102744643554,-0.7306404733164741,-0.2344827651977539
-0.07464373475629738,0.025052957704588152,-0.7561235814789724,2.3540397278713314,-0.7324055470554078,-0.2344827651977539
-0.06568583376153395,0.009293066174734577,-0.7561235814789724,2.3540682786034894,-0.7324055470554078,-0.2344827651977539
-0.06486734702698012,-0.006731545648563042,-0.7561235814789724,2.3540962965596766,-0.7324055470554078,-0.25792497396469116
-0.07251737639266014,-0.022379910703733685,-0.7561235814789724,2.2710867531407923,-0.7324055470554078,-0.25792497396469116
-0.07617966171783946,0.036820175971926446,-0.7841480438355973,2.2727297008323757,-0.7324410853283961,-0.27586206793785095
-0.06678339201668738,0.020384820834167705,-0.7841480438355973,2.2743223994913597,-0.7324410853283961,-0.27586206793785095
-0.06478375258227369,0.0040306095552726795,-0.7841480438355973,2.2758923076715045,-0.7324410853283961,-0.27586206793785095
-0.07081754282539075,-0.011474095144705654,-0.7841480438355973,2.2774196288922663,-0.7324410853283961,-0.2561563551425934
-0.078089233630487,0.05030881023857803,-0.7695387417620522,2.2789145756052327,-0.7021598192939669,-0.2561563551425934
-0.06740294947317191,0.03518765639536703,-0.7695387417620522,2.2803817715185803,-0.7021598192939669,-0.27586206793785095
-0.06388417417115692,0.019829517191740198,-0.7695387417620522,2.281815921673415,-0.7021598192939669,-0.27586206793785095
-0.06868903860887775,0.0036548905477664646,-0.7695387417620522,2.2832001422646817,-0.7021598192939669,-0.27586206793785095
-0.0794386835898186,0.0636466896432788,-0.7574464595835024,2.2845516934011565,-0.671187047672224,-0.29655173420906067
-0.067632298531968,0.046833400395514424,-0.7574464595835024,2.285941427151909,-0.671187047672224,-0.29655173420906067
-0.06279097257438339,0.03046033387829672,-0.7574464595835024,2.287281694304713,-0.671187047672224,-0.27586206793785095
-0.06653890123384917,0.012999105884049735,-0.7574464595835024,2.2886403770972197,-0.671187047672224,-0.27586206793785095
-0.07714632580013167,-0.003270204696405265,-0.7574464595835024,2.2898988085073007,-0.671187047672224,-0.27586206793785095
-0.0678568771921551,0.05435482223465793,-0.7443011122331422,2.2911644114848766,-0.639280991801885,-0.2989635765552521
-0.061540261339471575,0.037473615379696845,-0.7443011122331422,2.2925116805597856,-0.639280991801885,-0.2989635765552521
-0.06381085158382886,0.020146377904681323,-0.7443011122331422,2.2938313406469124,-0.639280991801885,-0.27976465225219727
-0.07391314421382109,0.001927781781802862,-0.7443011122331422,2.2951197132897567,-0.639280991801885,-0.27976465225219727
-0.0681260339763489,0.05734145767143706,-0.7353683754531753,2.296384582188828,-0.6093316422032378,-0.27976465225219727
-0.06059250685733101,0.03835491778037703,-0.7353683754531753,2.2976236526664437,-0.6093316422032378,-0.29011619091033936
-0.061841642239802895,0.019167778676499884,-0.7353683754531753,2.299021276940159,-0.6093316422032378,-0.29011619091033936
-0.07098758152260107,0.0016354561706282134,-0.7353683754531753,2.3003232698245095,-0.6093316422032378,-0.2680208683013916
-0.06877873699681583,0.05637931099083526,-0.7281730539189416,2.3016341159749474,-0.5768330806292105,-0.2680208683013916
-0.06001534530163875,0.037536334352538336,-0.7281730539189416,2.302916771063858,-0.5768330806292105,-0.2680208683013916
-0.0598731984580653,0.018786332552978457,-0.7281730539189416,2.304174412481768,-0.5768330806292105,-0.2772676348686218
-0.06829173428714058,0.0009234143766867486,-0.7281730539189416,2.305571656728197,-0.5768330806292105,-0.2772676348686218
-0.06966740398203794,0.05514332383867382,-0.7251389808395257,2.306953598707997,-0.5493774228672241,-0.2976767122745514
-0.05980461019275473,0.03636781214685936,-0.7251389808395257,2.3082976349614195,-0.5493774228672241,-0.2976767122745514
-0.0583772558405462,0.017752539840510728,-0.7251389808395257,2.3097980634523885,-0.5493774228672241,-0.2976767122745514
-0.06604849454847345,-0.0015268609850993542,-0.7251389808395257,2.3112765648686855,-0.5493774228672241,-0.25517240166664124
-0.07105220422431126,0.05185172304492136,-0.7268533306051828,2.312715570022062,-0.5269499301491589,-0.25517240166664124
-0.06013817419668049,0.033615788271193825,-0.7268533306051828,2.3141307229410004,-0.5269499301491589,-0.25517240166664124
-0.057524819873469295,0.015382358082663528,-0.7268533306051828,2.3155103518396922,-0.5269499301491589,-0.25517240166664124
-0.06414788251528819,-0.0022811689138229063,-0.7268533306051828,2.3170367418301776,-0.5269499301491589,-0.25517240166664124
-0.07240856081327275,0.05253896445078809,-0.7306404733164741,2.3185280389551655,-0.5050554948870717,-0.26914963126182556
-0.060651430126229366,0.03386985304480383,-0.7306404733164741,2.320131626660517,-0.5050554948870717,-0.26914963126182556
-0.05690076180359899,0.015231204164946497,-0.7306404733164741,2.321703939642738,-0.5050554948870717,-0.2465607076883316
-0.06257947823588737,-0.0026627630016959896,-0.7306404733164741,2.3232362545205834,-0.5050554948870717,-0.2465607076883316
-0.07379612320843877,0.051986594835993216,-0.7324055470554078,2.324749394566819,-0.48410528665169383,-0.2465607076883316
-0.06131582550845274,0.0345402065393452,-0.7324055470554078,2.3262089107983672,-0.48410528665169383,-0.24482758343219757
-0.056456636406988676,0.016753657861555027,-0.7324055470554078,2.3277436178651327,-0.48410528665169383,-0.24482758343219757
-0.06116158682308251,-0.0007185672604081982,-0.7324055470554078,2.329254758629727,-0.48410528665169383,-0.22895394265651703
-0.07367088154271154,-0.01845441251149027,-0.7324055470554078,2.3307280303380726,-0.48410528665169383,-0.22895394265651703
-0.061599466731914646,0.036968430010617004,-0.7324410853283961,2.3322091126066495,-0.4646349022625195,-0.22895394265651703
-0.0560008013666753,0.019772999550795367,-0.7324410853283961,2.3335784631906913,-0.4646349022625195,-0.22413793206214905
-0.05977102028760344,0.0024186153282383938,-0.7324410853283961,2.3350383670936115,-0.4646349022625195,-0.22413793206214905
-0.0718459390749374,-0.014223595542105947,-0.7324410853283961,2.336482248445399,-0.4646349022625195,-0.20344828069210052
-0.06218567321912874,0.04099544441008862,-0.7021598192939669,2.337861232245124,-0.44547946173521313,-0.20344828069210052
-0.05512357364317598,0.025037100929497846,-0.7021598192939669,2.33923902844416,-0.44547946173521313,-0.20344828069210052
-0.05790433600304772,0.009154725031381927,-0.7021598192939669,2.340565945470542,-0.44547946173521313,-0.2149876207113266
-0.06927034842895892,-0.006348679172473393,-0.7021598192939669,2.341939834896433,-0.44547946173521313,-0.2149876207113266
-0.06201249996159551,0.0463195571226891,-0.671187047672224,2.3432873452101353,-0.4276781921794657,-0.22890110313892365
-0.053767703898259724,0.030662441330508994,-0.671187047672224,2.3446304812984557,-0.4276781921794657,-0.22890110313892365
-0.05560806377518534,0.015360341186255067,-0.671187047672224,2.3460934751821925,-0.4276781921794657,-0.22890110313892365
-0.06647351274733643,0.00011959037614728274,-0.671187047672224,2.3475574978754326,-0.4276781921794657,-0.19310344755649567
-0.061662086838183236,0.0509864682451171,-0.639280991801885,2.3489933630282773,-0.41132665213620023,-0.19310344755649567
-0.0522207642560508,0.036666992700847834,-0.639280991801885,2.3503945077845767,-0.41132665213620023,-0.21724386513233185
-0.052755449409606345,0.022941303858477147,-0.639280991801885,2.351769147510688,-0.41132665213620023,-0.21724386513233185
-0.0631152246423098,0.009030815771314371,-0.639280991801885,2.3534550003137467,-0.41132665213620023,-0.21724386513233185
-0.06097171777845509,0.057940807598307775,-0.6093316422032378,2.3551024381809227,-0.39558336245891346,-0.22587229311466217
-0.050033782996368605,0.04424388272917035,-0.6093316422032378,2.3571759348654813,-0.39558336245891346,-0.22587229311466217
-0.04943370683527281,0.029683709493547927,-0.6093316422032378,2.3592109810796096,-0.39558336245891346,-0.20344828069210052
-0.05930261198578992,0.0153714057797113,-0.6093316422032378,2.361173232994831,-0.39558336245891346,-0.20344828069210052
-0.06028084274053132,0.06058362968454711,-0.5768330806292105,2.36311902396264,-0.3801114679241027,-0.20344828069210052
-0.04798671926858903,0.046648654112818155,-0.5768330806292105,2.365012288306135,-0.3801114679241027,-0.2344827651977539
