d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.4282899176879243,-0.46332456632039576,-0.056119111521878914,7.0,-0.047619289120653906,0.32758620381355286
0.4124151607091433,-0.43665315998036114,-0.05526336668367361,7.0,-0.04677666348131757,0.32758620381355286
0.39730692677789464,-0.4121259744145096,-0.05526336668367361,7.0,-0.04677666348131757,0.32758620381355286
0.3783003090941634,-0.3788530463407666,-0.05440779882916153,7.0,-0.045934035606907564,0.32758620381355286
0.3624039184437818,-0.3427318076760996,-0.05355515906534886,7.0,-0.04509336324287972,0.32758620381355286
0.34778857750845893,-0.30884662748798486,-0.05355515906534886,7.0,-0.04509336324287972,0.32758620381355286
0.3285806638120118,-0.2651965661717586,-0.05270264915879559,7.0,-0.0442528008784501,0.14297929406166077
0.3144061398532896,-0.22227643734525854,-0.0518528556940409,7.0,-0.043414064422803475,0.14297929406166077
0.3019034386081235,-0.18111893650837713,-0.0518528556940409,7.0,-0.043414064422803475,0.017241379246115685
0.284734873509325,-0.13379284506512523,-0.05100315391696675,7.0,-0.04257567925712482,0.017241379246115685
0.27188625459073634,-0.08576210111521379,-0.050155963737466856,7.0,-0.04173893693787383,0.017241379246115685
0.263308364713097,-0.042512803808530196,-0.050155963737466856,7.0,-0.04173893693787383,-0.19310344755649567
0.24817008522572917,0.005419773909068747,-0.049308842921263446,7.0,-0.040902422984131395,-0.19310344755649567
0.23810325310267172,0.052922511211303966,-0.048464040021989764,7.0,-0.040067356430203586,-0.32758620381355286
0.2335836041600061,0.09920332955530328,-0.047619289120653906,7.0,-0.03923234456597332,-0.32758620381355286
0.2227182019300197,0.1388331949424232,-0.047619289120653906,7.0,-0.03923234456597332,-0.32758620381355286
0.21570205852957305,0.1806976201071212,-0.04677666348131757,7.0,-0.038398644703752614,-0.32758620381355286
0.21455695303744407,0.21941294266809253,-0.045934035606907564,7.0,-0.03756514295073519,-0.32758620381355286
0.21006133746684585,0.25008544474016453,-0.045934035606907564,7.0,-0.03756514295073519,-0.32758620381355286
0.20610587202845812,0.2813396504463449,-0.04509336324287972,7.0,-0.03673279841159639,-0.32758620381355286
0.20812289189996203,0.3084404535573874,-0.0442528008784501,7.0,-0.03590042559817409,-0.32758620381355286
0.21061628536398108,0.3268278944462601,-0.0442528008784501,7.0,-0.03590042559817409,-0.32758620381355286
0.20960629006955744,0.3449938678130437,-0.043414064422803475,7.0,-0.03506912493692161,-0.32758620381355286
0.21445588325847212,0.3586279612282168,-0.04257567925712482,7.0,-0.03423877309670101,-0.32758620381355286
0.22325674540168067,0.3633075161691769,-0.04257567925712482,7.0,-0.03423877309670101,-0.32758620381355286
0.225203161854031,0.36769783177412696,-0.04173893693787383,7.0,-0.0334090616029925,-0.32758620381355286
0.23246009582603874,0.3675014591668221,-0.040902422984131395,7.0,-0.03257662251201114,-0.32758620381355286
0.2447218866901851,0.3628741338715934,-0.040067356430203586,7.0,-0.03174630930389274,-0.32758620381355286
0.25058877810331226,0.34993125004163594,-0.040067356430203586,7.0,-0.03174630930389274,-0.32758620381355286
0.25961076680077777,0.3369894084545838,-0.03923234456597332,7.0,-0.03092816310111406,-0.32758620381355286
0.25961076680077777,0.3369894084545838,-0.03923234456597332,0.0,-0.03092816310111406,0.0
0.25961076680077777,0.3369894084545838,-0.03923234456597332,0.0,-0.03092816310111406,-0.32758620381355286
0.25961076680077777,0.3369894084545838,-0.03923234456597332,0.07502830743789672,-0.03092816310111406,-0.32758620381355286
0.25979936762132133,0.3367707006341893,-0.03923234456597332,0.15011749267578123,-0.03092816310111406,-0.32758620381355286
0.26015822370623065,0.3361864982186011,-0.03923234456597332,0.225215630531311,-0.03092816310111406,-0.32758620381355286
0.2606761140630971,0.3350843535178524,-0.03923234456597332,0.30063606262207027,-0.03092816310111406,-0.32758620381355286
0.26144342720912916,0.3339096784056242,-0.03923234456597332,0.37611737251281735,-0.03092816310111406,-0.32758620381355286
0.26249181481746775,0.33282568249951694,-0.03923234456597332,0.4505941987037658,-0.03092816310111406,-0.32758620381355286
0.2637464165859137,0.3310806502864122,-0.03923234456597332,0.5256601071357727,-0.03092816310111406,-0.32758620381355286
0.2652072484524386,0.3285276078554373,-0.03923234456597332,0.6007851028442383,-0.03092816310111406,-0.32758620381355286
0.26689241115738116,0.3252942229276305,-0.03923234456597332,0.6763541483879089,-0.03092816310111406,-0.32758620381355286
0.2689269096772087,0.3217587262781326,-0.03923234456597332,0.7509957027435302,-0.03092816310111406,-0.32758620381355286
0.2713351559581793,0.31747122457591365,-0.03923234456597332,0.8260544490814209,-0.03092816310111406,-0.32758620381355286
0.27411937678047477,0.31231437519754734,-0.03923234456597332,0.9011937689781189,-0.03092816310111406,-0.32758620381355286
0.2772924122352683,0.3061632245029732,-0.03923234456597332,0.9761773133277892,-0.03092816310111406,-0.32758620381355286
0.27833864745244036,0.30276016068508393,-0.038398644703752614,1.051270079612732,-0.030098219463610222,-0.32758620381355286
0.27874499580350176,0.2942027891026643,-0.038398644703752614,1.1268176388740538,-0.030098219463610222,-0.32758620381355286
0.2795056768412113,0.2852483411646157,-0.038398644703752614,1.2016131782531736,-0.030098219463610222,-0.32758620381355286
0.2806758436160135,0.275269696798551,-0.038398644703752614,1.2765949320793148,-0.030098219463610222,-0.32758620381355286
0.2823796204610739,0.26488347736972695,-0.038398644703752614,1.3517593193054196,-0.030098219463610222,-0.32758620381355286
0.2846634343492557,0.25357636515658105,-0.038398644703752614,1.4270239758491512,-0.030098219463610222,-0.32758620381355286
0.28771321322973553,0.2416985919040701,-0.038398644703752614,1.503885779380798,-0.030098219463610222,-0.32758620381355286
0.29132422943896147,0.2295730941957163,-0.038398644703752614,1.5769624161720273,-0.030098219463610222,-0.32758620381355286
0.2923714975060024,0.22055863406052376,-0.03756514295073519,1.6525744342803952,-0.02917913278546528,-0.32758620381355286
0.2922813579890732,0.20717577371990012,-0.03756514295073519,1.7271013951301573,-0.02917913278546528,-0.32758620381355286
0.293038214911731,0.19345341498650737,-0.03756514295073519,1.8022765254974362,-0.02917913278546528,-0.32758620381355286
0.2947300641868045,0.1789137709754202,-0.03756514295073519,1.8779637455940243,-0.02917913278546528,-0.32758620381355286
0.29744775246557925,0.1643842267055683,-0.03756514295073519,1.952583813667297,-0.02917913278546528,-0.32758620381355286
0.3012899250734103,0.14908233074973168,-0.03756514295073519,2.0276801609992976,-0.02917913278546528,-0.32758620381355286
0.29998402517483297,0.137362991887091,-0.03673279841159639,2.102568807601928,-0.028209264940497775,-0.32758620381355286
0.2995138250520488,0.1211656924514698,-0.03673279841159639,2.178042955398559,-0.028209264940497775,-0.32758620381355286
0.3003548566115163,0.10496307969020068,-0.03673279841159639,2.2529029536247247,-0.028209264940497775,-0.32758620381355286
0.30260340151906945,0.08807691823820805,-0.03673279841159639,2.328115684986114,-0.028209264940497775,-0.32758620381355286
0.30413708779586074,0.07483583581334641,-0.03590042559817409,2.402782306671142,-0.026867947493078366,-0.32758620381355286
0.3017051530900792,0.05721865258061297,-0.03590042559817409,2.4782475018501278,-0.026867947493078366,-0.32758620381355286
0.30091865822658165,0.03957274800214403,-0.03590042559817409,2.553522901535034,-0.026867947493078366,-0.32758620381355286
0.3019111974991654,0.021348445691089603,-0.03590042559817409,2.628973772525787,-0.026867947493078366,-0.32758620381355286
0.30264951921224753,0.006829931122132354,-0.03506912493692161,2.7036027932167053,-0.025545506207302723,-0.32758620381355286
0.2987412100986149,-0.011831837135621776,-0.03506912493692161,2.778677654266357,-0.025545506207302723,-0.32758620381355286
0.2968928295739725,-0.03038664094087342,-0.03506912493692161,2.853295931816101,-0.025545506207302723,-0.32758620381355286
0.29728107202068926,-0.04963979690875469,-0.03506912493692161,2.928879301548004,-0.025545506207302723,-0.32758620381355286
0.29405210791098707,-0.06526180426688037,-0.03423877309670101,3.0038968658447267,-0.024371382378373725,-0.12068965286016464
0.28941391444751874,-0.08479553235404874,-0.03423877309670101,3.079011118412018,-0.024371382378373725,-0.12068965286016464
0.2874356888257673,-0.10425917741304336,-0.03423877309670101,3.154077026844025,-0.024371382378373725,-0.058861859142780304
0.28520445466803623,-0.1207474402960301,-0.0334090616029925,3.229193069934845,-0.02321693330192644,-0.058861859142780304
0.27800631611290827,-0.1405359048138856,-0.0334090616029925,3.3043574571609495,-0.02321693330192644,-0.058861859142780304
0.27390598167877,-0.16068338168173368,-0.0334090616029925,3.3795325875282285,-0.02321693330192644,0.03257285803556442
0.2710380955674435,-0.17734738111538534,-0.03257662251201114,3.4544606256484984,-0.02220857417353343,0.03257285803556442
0.26154008682237884,-0.19770686108890315,-0.03257662251201114,3.5296787285804747,-0.02220857417353343,0.10000000149011612
0.25583591371630765,-0.21781741639184887,-0.03257662251201114,3.604529774188995,-0.02220857417353343,0.10000000149011612
0.25068383213118267,-0.23430323279623616,-0.03174630930389274,3.6798893284797667,-0.021395745998140963,0.10000000149011612
0.2395983779764383,-0.25295602673120143,-0.03174630930389274,3.754623990058899,-0.021395745998140963,0.32758620381355286
0.23324358135939163,-0.2706161138206297,-0.03174630930389274,3.8300462126731873,-0.021395745998140963,0.32758620381355286
0.22434580736669127,-0.2836723899000779,-0.03092816310111406,3.905174789428711,-0.02201050467487898,0.32758620381355286
0.21252904750905255,-0.2985980373010282,-0.03092816310111406,3.9820348024368286,-0.02201050467487898,0.32758620381355286
0.20750204500305075,-0.31104075249809987,-0.03092816310111406,4.055123972892761,-0.02201050467487898,0.32758620381355286
0.19282751287962724,-0.3190009901816106,-0.030098219463610222,4.130682275295257,-0.023025347104589654,0.32758620381355286
0.18272980008797995,-0.3278990600405047,-0.030098219463610222,4.205511834621429,-0.023025347104589654,0.32758620381355286
0.1737588641524391,-0.33180027681086915,-0.02917913278546528,4.280728147029876,-0.027059645102919194,0.32758620381355286
0.1582684467064403,-0.3364805105543547,-0.02917913278546528,4.355640070438384,-0.027059645102919194,0.32758620381355286
0.1533031389630592,-0.33897152980544343,-0.02917913278546528,4.430800876617431,-0.027059645102919194,0.32758620381355286
0.13418553704709216,-0.3363443035452495,-0.028209264940497775,4.506301882266998,-0.03100861025852974,0.32758620381355286
0.12532991490838916,-0.33430770169987384,-0.028209264940497775,4.580997152328491,-0.03100861025852974,0.32758620381355286
0.11109617074819243,-0.3272288008200692,-0.026867947493078366,4.656111404895783,-0.034371974819978925,0.32758620381355286
0.09768128824552842,-0.3206006318901546,-0.026867947493078366,4.731205961704254,-0.034371974819978925,0.32758620381355286
0.08890532554736949,-0.3089342645401369,-0.025545506207302723,4.807315745353699,-0.03772110565060939,0.32758620381355286
0.07055378350488895,-0.29771400443565693,-0.025545506207302723,4.8821757435798645,-0.03772110565060939,0.32758620381355286
0.06975213218802374,-0.28181669009745247,-0.024371382378373725,4.95656304359436,-0.0409822925804749,0.32758620381355286
0.04441411391298283,-0.2660365570409291,-0.024371382378373725,5.031666553020477,-0.0409822925804749,0.32758620381355286
0.05415651232220536,-0.24567240964472414,-0.02321693330192644,5.106605334281921,-0.04424455603203962,0.32758620381355286
0.01978296370328224,-0.22539977753851126,-0.02321693330192644,5.181801950931549,-0.04424455603203962,0.32758620381355286
0.04447821538773012,-0.20147179079169725,-0.02220857417353343,5.2560104993378385,-0.04752192863507401,0.32758620381355286
-0.008538800517774196,-0.17844391693552158,-0.02220857417353343,5.3249645287475085,-0.04752192863507401,0.32758620381355286
-0.04340898347055155,-0.15238121266438434,-0.021395745998140963,5.3925286037822575,-0.05079808301224307,0.14402057230472565
-0.028884372403641702,-0.1274352173237862,-0.021395745998140963,5.4569148161443115,-0.05079808301224307,0.14402057230472565
-0.049390680177544576,-0.09982808455314249,-0.02201050467487898,5.520071642432251,-0.05407631846418039,0.14402057230472565
-0.04988889126670838,-0.07374167604879092,-0.02201050467487898,5.5816851741953455,-0.05407631846418039,0.02907472848892212
-0.05909334021932566,-0.045350750436981155,-0.023025347104589654,5.640183138725152,-0.05735564899613959,0.02907472848892212
-0.06962733830934856,-0.018551791321460454,-0.023025347104589654,5.697670735449278,-0.05735564899613959,-0.042348481714725494
-0.06970728883689689,0.010374938095480152,-0.027059645102919194,5.751532177870728,-0.06064172682761713,-0.042348481714725494
-0.08795249630030247,0.037709114535320415,-0.027059645102919194,5.805203987629813,-0.06064172682761713,-0.042348481714725494
-0.08001881831086473,0.06746584250565876,-0.03100861025852974,5.857083033934065,-0.06392964582887602,-0.1770857721567154
-0.09124627443945779,0.09773259457758564,-0.034371974819978925,5.905926239316643,-0.06722520291595488,-0.1770857721567154
-0.08976443302338068,0.12207910678144848,-0.034371974819978925,5.95068896465942,-0.06722520291595488,-0.32758620381355286
-0.09108842874038549,0.1496489920542433,-0.03772110565060939,5.994641685126549,-0.07052421840716135,-0.32758620381355286
-0.09951708700297446,0.17182467202865326,-0.03772110565060939,6.037479206923456,-0.07052421840716135,-0.32758620381355286
-0.09046731825147321,0.19599928498541516,-0.0409822925804749,6.079613622064992,-0.07383265069820105,-0.32758620381355286
-0.09655269696035128,0.21797944307865447,-0.04424455603203962,6.117232784545906,-0.07714620971188771,-0.32758620381355286
-0.09114191422264649,0.23340495197011188,-0.04424455603203962,6.1543129547191535,-0.07714620971188771,-0.32758620381355286
-0.08573361081527,0.25064154369318115,-0.04752192863507401,6.188766631671387,-0.08047203957102647,-0.32758620381355286
-0.09462057809785783,0.26062714035691326,-0.04752192863507401,6.22284548912733,-0.08047203957102647,-0.32758620381355286
-0.0769955866177585,0.27241402942898085,-0.05079808301224307,6.255735924339162,-0.08380479152362766,-0.32758620381355286
-0.07508341857738152,0.28150623595694146,-0.05407631846418039,6.285330029947573,-0.08715120883260033,-0.32758620381355286
-0.07397705582001173,0.2821520657148914,-0.05407631846418039,6.313949267011934,-0.08715120883260033,-0.32758620381355286
-0.0570684619564267,0.285094644990607,-0.05735564899613959,6.340630243430927,-0.09050661122174038,-0.32758620381355286
-0.061535098613513195,0.2850318780415194,-0.06064172682761713,6.366616987746959,-0.09388035989044001,-0.32758620381355286
-0.04867305878721293,0.2756280310456142,-0.06064172682761713,6.392118005863402,-0.09388035989044001,-0.32758620381355286
-0.0335235791100795,0.2689275323130397,-0.06392964582887602,6.414146844442345,-0.09726582819885211,-0.32758620381355286
-0.05148166579872907,0.2589885938720432,-0.06722520291595488,6.435712634297725,-0.100672677694593,-0.32758620381355286
-0.0215323324279831,0.23899599425900286,-0.06722520291595488,6.453864753024213,-0.100672677694593,-0.32758620381355286
-0.01846393753861908,0.2218145390979732,-0.07052421840716135,6.471940425174843,-0.10409265420133244,-0.32758620381355286
0.045793419705033006,0.1944369267834528,-0.07052421840716135,6.4892898992352634,-0.10409265420133244,-0.32758620381355286
0.019158550748062483,0.17031417616252184,-0.07383265069820105,6.5049969791654325,-0.10752918281652638,-0.32758620381355286
0.03722757091314713,0.14368196597428415,-0.07714620971188771,6.5204259180588195,-0.11098317241190424,-0.32758620381355286
0.052522879543826825,0.10692321761437248,-0.07714620971188771,6.532702547198929,-0.11098317241190424,-0.32758620381355286
0.04578099682138214,0.075978161768491,-0.08047203957102647,6.544768561216497,-0.11448760627548937,-0.32758620381355286
0.06385213011114821,0.04300314451940043,-0.08380479152362766,6.556634979431073,-0.11801299141205603,-0.32758620381355286
0.0712662901208358,0.0008167591226432014,-0.08380479152362766,6.565553089916439,-0.11801299141205603,-0.32758620381355286
0.0718397756776303,-0.03454926638890035,-0.08715120883260033,6.5742901154350175,-0.12157130807468554,-0.16223838925361633
