d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.05616570477074123,-0.16360858395362676,-0.7465976871594682,3.0865448156715236,-0.5803494668633877,-0.24482758343219757
-0.06600975641942465,-0.19203199232426904,-0.7465976871594682,3.088693374287571,-0.5803494668633877,-0.22413793206214905
-0.07021341644113924,-0.14418205290249952,-0.7599699499708997,3.0902851585879523,-0.3635195331898199,-0.22413793206214905
-0.0631160752890834,-0.17197366767164235,-0.7599699499708997,3.091857581133037,-0.3635195331898199,-0.22865267097949982
-0.07112626170255908,-0.19919338632947484,-0.7599699499708997,3.0929108740209497,-0.3635195331898199,-0.22865267097949982
-0.0778606443784476,-0.14866193666096625,-0.7781160483049614,3.0939448149382645,-0.14784251729873887,-0.22865267097949982
-0.07078824510481233,-0.17350311792400808,-0.7781160483049614,3.094953787277545,-0.14784251729873887,-0.2045685052871704
-0.07725325489361781,-0.19656064676686388,-0.7781160483049614,3.0955104866551455,-0.14784251729873887,-0.2045685052871704
-0.08502149065965593,-0.14030825837593897,-0.7999763017277329,3.096060199292566,0.07010947590148471,-0.19734832644462585
-0.07792661504554671,-0.1614908702273401,-0.7999763017277329,3.096255423539666,0.07010947590148471,-0.19734832644462585
-0.08329391675544616,-0.18252954048975312,-0.7999763017277329,3.0964473266303165,0.07010947590148471,-0.19734832644462585
-0.09131930915603367,-0.12142585985613907,-0.8240667516740598,3.096634200514582,0.28791408753923553,-0.15172414481639862
-0.08410575668416391,-0.14232669583830004,-0.8240667516740598,3.0114288458240304,0.28791408753923553,-0.15172414481639862
-0.08844486219060863,-0.16464938782342387,-0.8240667516740598,3.01318756762553,0.28791408753923553,-0.1329353302717209
-0.09676304860531734,-0.10250443246178033,-0.8332395198474669,3.014932709025644,0.5085388822276332,-0.1329353302717209
-0.08899974215557208,-0.12263407625047273,-0.8332395198474669,3.0166774452678378,0.5085388822276332,-0.1329353302717209
-0.09177205132824863,-0.14094285358637662,-0.8332395198474669,3.0183445678319827,0.5085388822276332,-0.11337362974882126
-0.10074721902768437,-0.0754579808350333,-0.8442767044031417,3.0198244369557905,0.7073631966868974,-0.11337362974882126
-0.09225242323860616,-0.09255338464485209,-0.8442767044031417,3.0212481397783035,0.7073631966868974,-0.09458579868078232
-0.09366584306429968,-0.10842997995016668,-0.8442767044031417,3.02264805468094,0.7073631966868974,-0.09458579868078232
-0.10281407979656274,-0.03893145609124215,-0.8614309538145318,3.023896782351007,0.8699386119178352,-0.09458579868078232
-0.09312749306447594,-0.05345736851888549,-0.8614309538145318,3.0251005249379195,0.8699386119178352,-0.05981595069169998
-0.09311605122222968,-0.06679780233386025,-0.8614309538145318,3.026262794103807,0.8699386119178352,-0.05981595069169998
-0.10231463618903501,0.0070457047953398355,-0.8469282810491984,3.0273955881190693,0.9875764098154511,-0.029214922338724136
-0.09085105072714793,-0.004970716631382154,-0.8469282810491984,3.0284799951571584,0.9875764098154511,-0.029214922338724136
-0.08909705662902677,-0.015710651375220982,-0.8469282810491984,3.029544677479469,0.9875764098154511,-0.029214922338724136
-0.09768518633283248,-0.026065980460947102,-0.8469282810491984,3.030586263703731,0.9875764098154511,-0.005168437492102385
-0.08509535874419133,0.04287828445707964,-0.7225468720714994,3.031599027357258,0.9881863245847124,-0.005168437492102385
-0.08126161323256627,0.033479797537784295,-0.7225468720714994,3.0325981481570907,0.9881863245847124,0.027586206793785095
-0.08863165935580188,0.02481941236816465,-0.7225468720714994,3.033641433561834,0.9881863245847124,0.027586206793785095
-0.07696918880249162,0.08331710450019947,-0.5803494668633877,3.034669586187227,0.9970998775432033,0.027586206793785095
-0.07006152344520764,0.07722337303133386,-0.5803494668633877,3.035674004668782,0.9970998775432033,0.10000000149011612
-0.0759851156166707,0.07165075989441405,-0.5803494668633877,3.0375331594150343,0.9970998775432033,0.10000000149011612
-0.06762788800690336,0.11422743962532445,-0.3635195331898199,3.0393579621068656,1.0007260871914812,0.15325991809368134
-0.05634295421114942,0.11109328429307674,-0.3635195331898199,3.0428006587004055,1.0007260871914812,0.15325991809368134
-0.06033199770822363,0.10840529818362676,-0.3635195331898199,3.046193054389165,1.0007260871914812,0.15325991809368134
-0.05988158505846149,0.13228124905555227,-0.14784251729873887,3.0495043532970953,1.005349022743235,0.21389815211296082
-0.04212333949512851,0.1319193240589842,-0.14784251729873887,3.0556317079947024,1.005349022743235,0.21389815211296082
-0.04286460855280635,0.131995071155814,-0.14784251729873887,3.0616571280792946,1.005349022743235,0.2247660607099533
-0.05633761808981994,0.1368764408669194,0.07010947590148471,3.0674986766542762,1.0064176305435781,0.2247660607099533
-0.03082607832704954,0.1392075010643541,0.07010947590148471,3.073247815969889,1.0064176305435781,0.2247660607099533
-0.02466612395703703,0.14316097228682745,0.07010947590148471,3.078861707012946,1.0064176305435781,0.28948289155960083
-0.046443622404986604,0.1489953051923214,0.07010947590148471,3.0829515097043383,1.0064176305435781,0.28948289155960083
-0.027763528199838298,0.13904124024533715,0.28791408753923553,3.0869492253416677,1.010169605251728,0.32758620381355286
-0.006431010959499111,0.14914023586091577,0.28791408753923553,3.087193631237767,1.010169605251728,0.32758620381355286
0.0348517764064204,0.16165939020784892,0.28791408753923553,3.087433556314334,1.010169605251728,0.32758620381355286
0.035050793367138594,0.13559425465357533,0.5085388822276332,3.0876681697796444,1.0101014854785821,0.3278033137321472
0.011875166944668704,0.15084362675356247,0.5085388822276332,3.005225795550213,1.0101014854785821,0.3278033137321472
0.03027912599955739,0.1679444435361499,0.5085388822276332,2.9226081502865413,1.0101014854785821,0.31122255325317383
0.04928120742325145,0.12579506923624018,0.7073631966868974,2.9237695904480896,1.011599385597713,0.31122255325317383
0.029595598163283325,0.14576788207931934,0.7073631966868974,2.924908126823308,1.011599385597713,0.31122255325317383
0.03261855752438131,0.16678299684101416,0.7073631966868974,2.926021166902274,1.011599385597713,0.32200345396995544
0.055214669558354336,0.1896444585150832,0.7073631966868974,2.8418398676926797,1.011599385597713,0.32200345396995544
0.046697231430998014,0.13589201297340958,0.8699386119178352,2.843075075260374,1.0099971938599932,0.3592280447483063
0.04214406328671033,0.1611720091888982,0.8699386119178352,2.8435026866340505,1.0099971938599932,0.3592280447483063
0.0551022686178118,0.18641520960864932,0.8699386119178352,2.843928144158604,1.0099971938599932,0.3592280447483063
0.06262141942796685,0.1174584425320402,0.9875764098154511,2.844348601310271,1.0093659253035565,0.3694755434989929
0.054062735066476804,0.14186365399500267,0.9875764098154511,2.8446509253145558,1.0093659253035565,0.3694755434989929
0.059802236626444856,0.16702881790403912,0.9875764098154511,2.844952599435729,1.0093659253035565,0.32758620381355286
0.07681063359174911,0.09312663876082893,0.9881863245847124,2.845247767149286,1.0061358932086875,0.32758620381355286
0.06530318121348122,0.11866673492526304,0.9881863245847124,2.8455418742223353,1.0061358932086875,0.32758620381355286
0.06612970661087317,0.14424648957334085,0.9881863245847124,2.845820231635242,1.0061358932086875,0.3493548333644867
0.07858129667476639,0.17021847004392754,0.9881863245847124,2.846003979214509,1.0061358932086875,0.3493548333644867
0.07570896137507599,0.09756037772182413,0.9970998775432033,2.846184030551129,1.0039944713940383,0.381168931722641
0.07295056317047234,0.1251276204053129,0.9970998775432033,2.8462890787101482,1.0039944713940383,0.381168931722641
0.08143887267431629,0.15305057502715602,0.9970998775432033,2.8463924439240036,1.0039944713940383,0.381168931722641
0.08485333221409182,0.08129984826903014,1.0007260871914812,2.8464958837240086,0.9993313256737908,0.39108356833457947
0.07949656358381639,0.10722452908880076,1.0007260871914812,2.8465337106395476,0.9993313256737908,0.39108356833457947
0.08449540524005213,0.13352856331383522,1.0007260871914812,2.8465714439133993,0.9993313256737908,0.3482758700847626
0.09278676880625394,0.0600116309879235,1.005349022743235,2.846608335115692,0.9927517137273189,0.3482758700847626
0.08496283007507839,0.08737911824311428,1.005349022743235,2.8466455074529295,0.9927517137273189,0.3482758700847626
0.08725141630956602,0.113715479491455,1.005349022743235,2.8466798901959534,0.9927517137273189,0.3700113296508789
0.09871704143112474,0.14166893991116414,1.005349022743235,2.7643064427777406,0.9927517137273189,0.3700113296508789
0.09010168524974492,0.07294193968191376,1.0064176305435781,2.7660707650676066,0.9848678853523839,0.4000000059604645
0.0896161330635267,0.10413948217075397,1.0064176305435781,2.767751754311412,0.9848678853523839,0.4000000059604645
0.0981014956668357,0.13457947724014074,1.0064176305435781,2.769407469457385,0.9848678853523839,0.4000000059604645
0.09529301067074021,0.0627483764418222,1.010169605251728,2.771025571067976,0.9734464756647819,0.4000000059604645
0.09216695111293599,0.09114011491131714,1.010169605251728,2.772570028106727,0.9734464756647819,0.4000000059604645
0.09795071893702204,0.11911606834124688,1.010169605251728,2.774107630735128,0.9734464756647819,0.36057621240615845
0.10031840286054737,0.04549968300512797,1.0101014854785821,2.7755772550666946,0.9564915861049816,0.36057621240615845
0.09479292215388042,0.073772585578463,1.0101014854785821,2.7770366791366294,0.9564915861049816,0.36057621240615845
0.09810426980071434,0.10298445916162757,1.0101014854785821,2.77846608695982,0.9564915861049816,0.37175995111465454
0.10521045867175327,0.03116424378485716,1.011599385597713,2.7798432788048197,0.9005540116453337,0.37175995111465454
0.09789823732665788,0.06077253019876094,1.011599385597713,2.7811723649623152,0.9005540116453337,0.4000000059604645
0.09889232524496382,0.09054274698364352,1.011599385597713,2.782465327400215,0.9005540116453337,0.4000000059604645
0.10826544173146462,0.12120515180961844,1.011599385597713,2.783745071274782,0.9005540116453337,0.4000000059604645
0.10115403989272641,0.05006640791697236,1.0099971938599932,2.784970805790518,0.789966169396453,0.4000000059604645
0.09997703237937146,0.07946430373210944,1.0099971938599932,2.786161742191786,0.789966169396453,0.4000000059604645
0.10717607350520778,0.10895703675713264,1.0099971938599932,2.787329841426095,0.789966169396453,0.3482758700847626
0.10409883565817718,0.03643784160465602,1.0093659253035565,2.7884586841533916,0.676859094424807,0.3482758700847626
0.10086640497964937,0.06626919952070809,1.0093659253035565,2.78960703390847,0.676859094424807,0.3482758700847626
0.10603960655588796,0.09519687236565179,1.0093659253035565,2.7906672251264752,0.676859094424807,0.36088916659355164
0.10677838067678047,0.02436506227743695,1.0061358932086875,2.79173017743868,0.5480044810084318,0.36088916659355164
0.1018163259067534,0.05431541652836547,1.0061358932086875,2.792755794494095,0.5480044810084318,0.3689655065536499
0.10505478721637451,0.08427077769759375,1.0061358932086875,2.793763170525062,0.5480044810084318,0.3689655065536499
0.10962529013741543,0.014216621618905911,1.0039944713940383,2.794751930661019,0.4255726486075656,0.3689655065536499
0.10281919928498252,0.044369664166331375,1.0039944713940383,2.7957164956629383,0.4255726486075656,0.35862070322036743
0.10409827999780562,0.07363879916974893,1.0039944713940383,2.7966754828625797,0.4255726486075656,0.35862070322036743
0.111921233321687,0.0021139673144121574,0.9993313256737908,2.79763015609186,0.30552154555777944,0.3689655065536499
0.10329875293546556,0.029592859810688488,0.9993313256737908,2.798567299378793,0.30552154555777944,0.3689655065536499
0.10256817456661274,0.05787517105980333,0.9993313256737908,2.7994983008236654,0.30552154555777944,0.3689655065536499
0.11003657013922116,0.08585859985155997,0.9993313256737908,2.800409777031543,0.30552154555777944,0.30689653754234314
0.103441782240095,0.014332428699924014,0.9927517137273189,2.801295835890661,0.18218784395116272,0.30689653754234314
0.10072848444767339,0.04235373800896358,0.9927517137273189,2.8021674072427176,0.18218784395116272,0.31857872009277344
0.10640700051227918,0.07054095047157549,0.9927517137273189,2.8030630262666016,0.18218784395116272,0.31857872009277344
0.10346842158698633,-0.00027717120113113225,0.9848678853523839,2.803941269813916,0.053510017834916844,0.31857872009277344
0.09865514443524091,0.028796926175874482,0.9848678853523839,2.804824860589605,0.053510017834916844,0.2862069010734558
0.10248050663435124,0.05630768824487386,0.9848678853523839,2.805730961785013,0.053510017834916844,0.2862069010734558
0.10329505811714645,-0.013322229322223933,0.9734464756647819,2.8066397110926777,-0.07864447148433215,0.27961671352386475
0.09645428392875738,0.01447719715810436,0.9734464756647819,2.8076254836057086,-0.07864447148433215,0.27961671352386475
0.09824522457942644,0.04230393449323744,0.9734464756647819,2.808621878388592,-0.07864447148433215,0.27961671352386475
0.10312786525911793,-0.02857886857247216,0.9564915861049816,2.80955857322665,-0.21415012884515816,0.2344827651977539
0.093719768207484,-0.0030668162330922395,0.9564915861049816,2.8106475294788145,-0.21415012884515816,0.2344827651977539
0.09293156811990164,0.022047144421572185,0.9564915861049816,2.8117329036578047,-0.21415012884515816,0.20709799230098724
0.10081682657622638,0.04511640205395828,0.9564915861049816,2.8127618447058857,-0.21415012884515816,0.20709799230098724
0.09042087318514584,-0.025943310011040225,0.9005540116453337,2.8137852022991874,-0.3506634284362895,0.20709799230098724
0.08660411879117065,-0.0032031285697189387,0.9005540116453337,2.814807323008977,-0.3506634284362895,0.16206896305084229
0.09232867908180262,0.018651623587050636,0.9005540116453337,2.815995767822648,-0.3506634284362895,0.16206896305084229
0.0871503290912014,-0.04405053018667138,0.789966169396453,2.8171841701067963,-0.4873612206445919,0.1310344785451889
0.07989271310501053,-0.023564120574468106,0.789966169396453,2.8188686175884907,-0.4873612206445919,0.1310344785451889
0.08295938728623375,-0.00275586259666305,0.789966169396453,2.8205606322698378,-0.4873612206445919,0.1310344785451889
0.0850396636645174,-0.057343065730655514,0.676859094424807,2.8221440889062004,-0.6273792290606475,0.09310344606637955
0.07365057502690565,-0.038900444746864604,0.676859094424807,2.8248486705047013,-0.6273792290606475,0.09310344606637955
0.07282522270857834,-0.020929843808978887,0.676859094424807,2.8274762287625452,-0.6273792290606475,0.06905713677406311
0.08270720824552813,-0.003863942532397857,0.676859094424807,2.830041391680266,-0.6273792290606475,0.06905713677406311
0.06912406404379727,-0.04914028495659428,0.5480044810084318,2.832569389806875,-0.7766322807364578,0.06905713677406311
0.063273050603532,-0.0345389695036582,0.5480044810084318,2.835087737240123,-0.7766322807364578,0.021951798349618912
0.06988188768142584,-0.02114333752747788,0.5480044810084318,2.839019339110755,-0.7766322807364578,0.021951798349618912
0.06726624976077163,-0.057002359432884564,0.4255726486075656,2.842977414834278,-0.851359683238101,-0.015182552859187126
0.055391846298293704,-0.04574029965807691,0.4255726486075656,2.8490137752360125,-0.851359683238101,-0.015182552859187126
0.05730819356775595,-0.0359456616332201,0.4255726486075656,2.855070766131436,-0.851359683238101,-0.015182552859187126
0.06860672062333019,-0.06379720295568925,0.30552154555777944,2.8607501589451614,-0.8589664103865131,-0.0875297263264656
0.05011882454504153,-0.05581479220183505,0.30552154555777944,2.869305440492834,-0.8589664103865131,-0.0875297263264656
0.0453057059928774,-0.048532083709353024,0.30552154555777944,2.8772318665820737,-0.8589664103865131,-0.10000000149011612
